4.5, -1.0, 4.5, 1.0, -4.0, -0.5, -0.5, -0.2, -1.0, -1.5, -0.4, -5.0, 5.0, 0.8, 4.5, -2.0, 0.8, -1.0
parameter ends

state | action | reward
-1.9008878577614488 | [-6.93  3.77] | 0.13479938948774073
-1.9010922816631595 | [-10.8   -0.05] | -0.20266159822090887
-1.8806203002141084 | [-13.82  -2.94] | -0.44909816424217774
-1.8446665557902528 | [-17.11  -4.01] | -0.5985400016374999
-1.7988572240562855 | [-19.29  -4.72] | -0.7083427695631636
-1.7465792858625138 | [-20.58  -5.21] | -0.7877421587228214
-1.6901229614648663 | [-21.28  -5.58] | -0.8479609764403395
-1.6307795884350533 | [-21.68  -5.9 ] | -0.898747301938701
-1.5690886382789138 | [-21.96  -6.23] | -0.9474321162270681
-1.5050604683408464 | [-22.25  -6.58] | -0.9985637796896196
-1.4383536970179427 | [-22.62  -6.99] | -1.053034029558875
-1.3684487067574551 | [-23.12  -7.43] | -1.1084275986099756
-1.2947964992217251 | [-23.76  -7.9 ] | -1.1593916022263397
-1.2169516177908792 | [-24.53  -8.36] | -1.1982820097464124
-1.1346856866158972 | [-25.38  -8.76] | -1.2164636061163672
-1.0480614861478257 | [-26.26  -9.05] | -1.2061593011657037
-0.9574465250244569 | [-27.11  -9.21] | -1.1623188136362406
-0.8634593370345462 | [-27.87  -9.23] | -1.0837509884284426
-0.7668666917528195 | [-28.48  -9.1 ] | -0.9730523440261748
-0.6684692687329267 | [-28.91  -8.85] | -0.835531975330686
-0.569011940498839 | [-29.16  -8.53] | -0.6778060286894357
-0.4691353750320694 | [-29.23  -8.15] | -0.5066630759336199
-0.3693652862018383 | [-29.13  -7.75] | -0.3284205801910436
-0.2701261423517346 | [-28.88  -7.35] | -0.14869770518942585
-0.1717658448231682 | [-28.5   -6.95] | 0.0273079523212051
-0.07456451570134855 | [-27.99  -6.59] | 0.19450448460993533
0.02128605917742249 | [-27.36  -6.29] | 0.3491239611574008
0.11565788947678604 | [-26.62  -6.06] | 0.48899714655643217
0.20846515400182422 | [-25.78  -5.91] | 0.6132962633399491
0.29965464229353767 | [-24.83  -5.84] | 0.7221097685719253
0.3891942529059651 | [-23.8   -5.84] | 0.8158933260684262
0.47705733498903996 | [-22.71  -5.9 ] | 0.8950295856702879
0.5632087004359355 | [-21.55  -5.99] | 0.9596670287127452
0.6475981043066329 | [-20.35  -6.11] | 1.0098122659721336
0.730162212223574 | [-19.11  -6.25] | 1.0455333018165678
0.8108322214753964 | [-17.84  -6.39] | 1.067146990850916
0.8895435778418311 | [-16.57  -6.54] | 1.0753335952406378
0.9662454055816926 | [-15.29  -6.69] | 1.071174270149576
1.0409086309719298 | [-14.04  -6.84] | 1.056128739766054
1.1135326119401243 | [-12.83  -6.99] | 1.0319735065048148
1.1841504396174907 | [-11.68  -7.13] | 1.0007184628973342
1.252833206900743 | [-10.61  -7.28] | 0.9645170331612343
1.3196936235986265 | [-9.63 -7.44] | 0.925582583268127
1.3848894678280435 | [-8.76 -7.6 ] | 0.8861212245690127
1.4486275095845165 | [-8.02 -7.78] | 0.9738332142927842
1.5154479901621856 | [ -3.66 -14.05] | 1.3837865465687549
1.5965531439607237 | [ -3.58 -15.82] | 0.8802076782778342
1.644973478162748 | [ 7.75 -4.91] | 0.12774531149932677
1.644107147372505 | [11.42 -1.56] | -0.20939755085876907
1.6228173497937983 | [14.64  1.36] | -0.4555288719851523
1.5862003916153755 | [18.03  2.4 ] | -0.6026730573274345
1.5398625634484333 | [20.29  3.1 ] | -0.7012927765876933
1.4871436636779598 | [21.63  3.59] | -0.7626988240042731
1.4302812460853973 | [22.39  3.96] | -0.7996763243709858
1.3705203335768261 | [22.83  4.29] | -0.8227866469796533
1.308362002572683 | [23.16  4.62] | -0.839525476439446
1.2437849978384319 | [23.5   4.99] | -0.8542198554894632
1.176426294276803 | [23.93  5.41] | -0.8676641344909919
1.1057583727418996 | [24.48  5.87] | -0.877587253629243
1.031240141851244 | [25.18  6.34] | -0.8791633279959176
0.9524517687124399 | [25.98  6.8 ] | -0.8658675382251702
0.8692068956832868 | [26.85  7.19] | -0.8308957173262738
0.7816205098272374 | [27.73  7.47] | -0.7689283517090313
0.690111823221468 | [28.53  7.61] | -0.6776474406266553
0.5953388690159959 | [29.21  7.6 ] | -0.5583471927648731
0.49808818357537615 | [29.71  7.44] | -0.41541196961784416
0.3991603109673171 | [30.01  7.17] | -0.25506701967863776
0.29928602018040673 | [30.12  6.82] | -0.08408489311902331
0.19908588688045512 | [30.04  6.43] | 0.09109615846442508
0.09906617464226757 | [29.79  6.02] | 0.2647688513018871
-0.0003633842595998603 | [29.39  5.6 ] | 0.4320135659906701
-0.09886343243293201 | [28.86  5.19] | 0.5884366496452886
-0.1961610494493981 | [28.22  4.82] | 0.7301651453646453
-0.29206902342804697 | [27.47  4.51] | 0.8547248009151962
-0.3864592409458848 | [26.62  4.27] | 0.9611695259503973
-0.47924530576623714 | [25.67  4.12] | 1.0498080742469968
-0.5703755179987943 | [24.64  4.05] | 1.1216641456353387
-0.6598217161717651 | [23.54  4.05] | 1.1778436072304266
-0.7475625165838353 | [22.38  4.11] | 1.2191236078435899
-0.8335679700739438 | [21.17  4.21] | 1.2459066563278305
-0.9177922464016707 | [19.92  4.33] | 1.2584319753738717
-1.0001754846349828 | [18.65  4.47] | 1.2570456750062264
-1.080651698511454 | [17.37  4.62] | 1.2423973973481932
-1.15915888682135 | [16.08  4.77] | 1.2155279113356434
-1.2356488126988159 | [14.81  4.92] | 1.1778663146082036
-1.3100953927081296 | [13.57  5.08] | 1.1311683168674134
-1.3825015207939113 | [12.39  5.23] | 1.0774223852423308
-1.452904519999271 | [11.26  5.38] | 1.0187435494143389
-1.5213805465680996 | [10.22  5.53] | 0.957269598752125
-1.5880483573956192 | [9.29 5.69] | 0.8950706148079565
-1.6530729658316108 | [8.46 5.85] | 0.834079081475533
-1.7166698634116628 | [7.77 6.04] | 0.9804728379575568
-1.7850804527206883 | [ 2.57 13.11] | 1.4144141094606448
-1.8670610542245492 | [ 2.93 14.23] | 0.6306695004694167
-1.8999035421770092 | [-8.04  2.89] | 0.08565647777012383
-1.89731736863588 | [-11.29  -0.45] | -0.24472091596290085
-1.8746312823822713 | [-14.29  -3.23] | -0.4860935469166791
-1.8369562761585438 | [-17.47  -4.25] | -0.6311977643150783
-1.789855649058345 | [-19.56  -4.93] | -0.7376096676459795
-1.736576519765098 | [-20.79  -5.41] | -0.8152725499038692
-1.679256032135196 | [-21.48  -5.78] | -0.8754726639402632
-1.619055720299129 | [-21.89  -6.12] | -0.9277414231839806
-1.5564128494113705 | [-22.2   -6.46] | -0.9790791026030495
-1.4912585682808424 | [-22.54  -6.85] | -1.0333080710012894
-1.423203076965467 | [-22.98  -7.27] | -1.0904070530091912
-1.3517141456091168 | [-23.55  -7.74] | -1.147009916432159
-1.2762676930589842 | [-24.25  -8.22] | -1.1968118411812143
-1.1964823118191803 | [-25.07  -8.67] | -1.2314530854675885
-1.1122269862241148 | [-25.96  -9.05] | -1.2421045282657823
-1.0236791334073316 | [-26.86  -9.31] | -1.2214991559417432
-0.9313140606654073 | [-27.7   -9.42] | -1.1657144117162892
-0.8358274370412296 | [-28.42  -9.37] | -1.0749318280481326
-0.7380195274386202 | [-28.98  -9.19] | -0.9529118014641829
-0.6386836430853574 | [-29.36  -8.9 ] | -0.8056489936110829
-0.5385305771295013 | [-29.55  -8.54] | -0.6399710097752209
-0.43815689560723714 | [-29.56  -8.14] | -0.46257355057493266
-0.3380471014149976 | [-29.42  -7.72] | -0.2795663100550887
-0.2385947733851077 | [-29.12  -7.3 ] | -0.0963985234751446
-0.1401289531929235 | [-28.7  -6.9] | 0.08160467237610235
-0.04291017454600199 | [-28.16  -6.52] | 0.24934019670456425
0.05288336617101213 | [-27.5   -6.22] | 0.4032243415166242
0.14712745411180897 | [-26.72  -5.99] | 0.5412857471064545
0.23973886687673143 | [-25.83  -5.85] | 0.66293909179919
0.33066967521504353 | [-24.85  -5.79] | 0.7685178588502884
0.4198954282064728 | [-23.78  -5.8 ] | 0.8586656465783391
0.5073974385836123 | [-22.65  -5.86] | 0.9338756457013491
0.5931472374993562 | [-21.46  -5.97] | 0.9943535816477304
0.6770997997671715 | [-20.22  -6.09] | 1.040148229375339
0.759196142599479 | [-18.95  -6.24] | 1.0713814267260473
0.8393717854176362 | [-17.66  -6.39] | 1.0884450317245464
0.9175671355138632 | [-16.36  -6.54] | 1.092113328921961
0.9937373480338777 | [-15.07  -6.69] | 1.0835733488945936
1.0678607025413571 | [-13.81  -6.85] | 1.0643944057476022
1.1399453859268454 | [-12.6  -7. ] | 1.0364591317398588
1.210034910019276 | [-11.44  -7.15] | 1.0018748403527609
1.2782125142190794 | [-10.38  -7.3 ] | 0.9628808963576935
1.3446049921534269 | [-9.41 -7.46] | 0.9217650758815908
1.409386501915966 | [-8.56 -7.63] | 0.8807989614824329
1.4727830798868888 | [-7.85 -7.82] | 1.1434076962111457
1.5452848658020242 | [ -3.02 -15.45] | 1.4115854077036045
1.6273500473975742 | [ -2.07 -14.17] | 0.4439225933674712
1.6470516577749963 | [ 9.15 -3.78] | 0.016616988033188614
1.6391273716458747 | [12.6  -0.53] | -0.3089114446779952
1.6118356087555334 | [15.65  2.15] | -0.5373717496043758
1.5706310106520194 | [18.78  3.03] | -0.6669149431322481
1.5209504775806113 | [20.82  3.61] | -0.7511749008254667
1.4657563918332963 | [22.03  4.02] | -0.8026866986121216
1.4069059288226602 | [22.74  4.36] | -0.8338238410332307
1.3453407135483912 | [23.19  4.69] | -0.8542123309407681
1.2813375476746343 | [23.57  5.04] | -0.870311577900416
1.2147144513732147 | [23.99  5.44] | -0.8850593765862969
1.1450163926410428 | [24.52  5.89] | -0.8977904832243532
1.0716911974317842 | [25.18  6.37] | -0.9048163648035162
0.9942399526260182 | [25.96  6.86] | -0.900091033822278
0.9123498831336425 | [26.84  7.29] | -0.8764287196412948
0.82599207252437 | [27.75  7.64] | -0.8272712438111285
0.7354587304711372 | [28.62  7.85] | -0.7485367582374273
0.6413252462816224 | [29.39  7.9 ] | -0.6397886636627346
0.5443493736100503 | [29.99  7.8 ] | -0.5041938300265952
0.4453469351695696 | [30.4   7.56] | -0.3474318287646524
0.345088422273005 | [30.6   7.23] | -0.17626337562644842
0.24424066928936283 | [30.61  6.84] | 0.002586896395667282
0.1433519925708994 | [30.44  6.41] | 0.1830058592469671
0.04286587588597613 | [30.11  5.97] | 0.35963531925098563
-0.05685203015511324 | [29.65  5.54] | 0.5277497535001758
-0.15548886289150723 | [29.06  5.11] | 0.6828276506932303
-0.25280109076952745 | [28.37  4.73] | 0.8210951445108721
-0.3486162729731175 | [27.57  4.41] | 0.9403680844957107
-0.4428083373061092 | [26.67  4.18] | 1.0401033562872444
-0.5352936038988402 | [25.67  4.04] | 1.1210956503420884
-0.626028770594709 | [24.58  3.99] | 1.1848019643511694
-0.7149982355107094 | [23.42  4.01] | 1.2326039322051883
-0.8021934796957183 | [22.21  4.09] | 1.2653993555884575
-0.8875951293267962 | [20.96  4.2 ] | 1.2836326924582586
-0.971165357865776 | [19.67  4.34] | 1.2875833728449702
-1.052850875462199 | [18.37  4.49] | 1.2776748165215865
-1.1325922290910635 | [17.05  4.64] | 1.2546750587501387
-1.2103349818347122 | [15.74  4.8 ] | 1.2197709267330512
-1.2860401646756334 | [14.45  4.96] | 1.174547538923081
-1.3596930639857108 | [13.2   5.12] | 1.1209106030628062
-1.431310301627025 | [12.01  5.28] | 1.0609803044262653
-1.5009455027899716 | [10.89  5.43] | 0.9969771632939598
-1.5686939657498646 | [9.87 5.59] | 0.9311146526279447
-1.6346968415149943 | [8.96 5.76] | 0.8655091052217357
-1.6991454636684602 | [8.17 5.93] | 0.802113180034737
-1.7622866470136345 | [6.68 7.23] | 1.2951621355836165
-1.8403698061857932 | [ 2.16 14.37] | 1.0562864197000303
-1.8999394309170905 | [-7.36  3.94] | 0.1440239561921753
-1.9007649934193893 | [-11.07   0.05] | -0.2013577514273921
-1.8807004157917862 | [-14.05  -2.89] | -0.4515118243938772
-1.845023345901025 | [-17.31  -3.99] | -0.6038470323384748
-1.7993734646478574 | [-19.46  -4.74] | -0.71630888681655
-1.7471310450864528 | [-20.72  -5.26] | -0.7984202629464752
-1.690576392035243 | [-21.43  -5.67] | -0.8615743211371727
-1.6309895717197838 | [-21.84  -6.02] | -0.9155949189620275
-1.568897362368823 | [-22.15  -6.37] | -0.9678173312582264
-1.5042963986966007 | [-22.48  -6.75] | -1.0225210529645277
-1.4368392315665706 | [-22.89  -7.17] | -1.080182469466325
-1.3660136864516697 | [-23.44  -7.63] | -1.137924312150029
-1.2912943928062173 | [-24.12  -8.11] | -1.1898850360000692
-1.2122783647885484 | [-24.92  -8.57] | -1.2279945308888502
-1.1287968165196645 | [-25.8   -8.96] | -1.243440185753007
-1.0409815022499802 | [-26.69  -9.24] | -1.2286406783253392
-0.9492653956640988 | [-27.54  -9.37] | -1.179099833057903
-0.8543153444853457 | [-28.28  -9.35] | -1.094355546466978
-0.7569210514863132 | [-28.86  -9.18] | -0.9776549267046859
-0.6578814402636397 | [-29.26  -8.91] | -0.8347093894919941
-0.5579227252361775 | [-29.47  -8.56] | -0.6722725763742141
-0.4576599302554924 | [-29.51  -8.17] | -0.4970940612342327
-0.3575942156559472 | [-29.38  -7.75] | -0.3153855159333806
-0.2581315025750721 | [-29.11  -7.34] | -0.13268248347170447
-0.1596088880224291 | [-28.7   -6.93] | 0.04572766728978046
-0.06229738449817804 | [-28.18  -6.56] | 0.2146504458409999
0.03361682557229774 | [-27.53  -6.24] | 0.3703130431516514
0.12800549939804598 | [-26.77  -6.01] | 0.5105625182810652
0.22078194804923787 | [-25.9   -5.86] | 0.6346451355342556
0.3118945457465793 | [-24.93  -5.79] | 0.742770250827482
0.4013156206122149 | [-23.88  -5.79] | 0.8355192609177483
0.4890244867396071 | [-22.76  -5.85] | 0.9133708629110592
0.5749918968492302 | [-21.58  -5.95] | 0.9765325162454755
0.6591726492376843 | [-20.35  -6.07] | 1.025045375173572
0.7415074667418505 | [-19.09  -6.21] | 1.0590042921895744
0.8219309691909673 | [-17.81  -6.36] | 1.0787567472754553
0.9003818452518826 | [-16.51  -6.51] | 1.0850222595071544
0.976812675194672 | [-15.23  -6.67] | 1.0789301827047553
Total reward: 133.58080170001648
4.5, -1.0, 4.5, 1.0, -4.0, -0.5, -0.5, -0.2, -1.0, -1.5, -0.4, -5.0, 5.0, 0.8, 4.5, -2.0, 0.8, -1.0
parameter ends

state | action | reward
[-0.01] | [ 0.83 -1.26] | 0.01473331195604344
-0.036686802824771526 | [ 1.18 12.74] | 0.0076179948970945405
-0.10017694884708805 | [ 8.64 11.63] | 0.10108349283261313
-0.17758428281595037 | [14.33 10.48] | 0.24388786551455854
-0.26401452171409523 | [18.47  9.21] | 0.4014597265968245
-0.35531565376920976 | [21.01  8.1 ] | 0.5502532141588035
-0.4484480142228158 | [22.27  7.22] | 0.6800723029238982
-0.5414485771824513 | [22.66  6.56] | 0.7885088218650965
-0.6331699272319244 | [22.5   6.07] | 0.876757192620574
-0.7230217788240357 | [22.    5.73] | 0.9473326156194444
-0.8107654434048389 | [21.28  5.5 ] | 1.0026450807178737
-0.8963453679554003 | [20.42  5.36] | 1.0444641509031507
-0.9797898672343718 | [19.49  5.29] | 1.0739065677534185
-1.0611578571349276 | [18.49  5.28] | 1.0916382326099947
-1.1405129423844946 | [17.46  5.3 ] | 1.0981178110739762
-1.217913616414061 | [16.4   5.34] | 1.0937989771812433
-1.2934124936219618 | [15.34  5.41] | 1.0792648162353196
-1.367060194273909 | [14.28  5.5 ] | 1.0552966005589757
-1.4389113229665143 | [13.23  5.59] | 1.0228899517958943
-1.509031170735398 | [12.22  5.7 ] | 0.9832340881782019
-1.5775025638761466 | [11.26  5.83] | 0.9376746934087399
-1.6444326055117755 | [10.35  5.96] | 0.8876688960735127
-1.7099589524536831 | [9.52 6.11] | 0.834730165328219
-1.7742562815655762 | [8.79 6.28] | 0.780373550704536
-1.83754374168139 | [8.17 6.48] | 0.7602317303183285
-1.900999907251372 | [ 4.59 10.48] | 0.5226864087081918
-1.9310155643367077 | [-9.07  3.57] | 0.0601122396534192
-1.929073857023781 | [-11.9   -0.25] | -0.29762015645381873
-1.9059552430214874 | [-14.73  -3.33] | -0.5447413147678298
-1.8672987290408904 | [-17.88  -4.44] | -0.6878806127915283
-1.8189730746121142 | [-19.92  -5.18] | -0.7915387256873291
-1.764376631142343 | [-21.12  -5.69] | -0.8668048422668411
-1.7057384400550468 | [-21.8   -6.08] | -0.9257637019608244
-1.6442506060025561 | [-22.22  -6.42] | -0.9783160329333964
-1.58034049496891 | [-22.56  -6.76] | -1.031495435808047
-1.5139102473720467 | [-22.93  -7.14] | -1.0887955142996968
-1.444541542997592 | [-23.41  -7.57] | -1.1496615086376134
-1.3716855753913415 | [-24.02  -8.04] | -1.210041008888848
-1.2948216257516991 | [-24.76  -8.52] | -1.2628654303568638
-1.2135956665623717 | [-25.62  -8.96] | -1.2991012478889485
-1.1279255039551976 | [-26.53  -9.31] | -1.3095394996589043
-1.038048437556443 | [-27.43  -9.53] | -1.2869643039586325
-0.944494828200064 | [-28.26  -9.6 ] | -1.2278924797819784
-0.8479956428767831 | [-28.96  -9.51] | -1.1331069976719865
-0.7493598432089794 | [-29.49  -9.29] | -1.006866725910485
-0.6493663221263952 | [-29.83  -8.97] | -0.8554213821839323
-0.5486981998608975 | [-29.98  -8.58] | -0.6856300511105625
-0.4479214612361403 | [-29.96  -8.15] | -0.5040990140294509
-0.3474944925013768 | [-29.78  -7.71] | -0.31683066736877286
-0.24779311600171014 | [-29.46  -7.27] | -0.12924524298447237
-0.14913685699495535 | [-29.01  -6.84] | 0.053107580103338686
-0.05177756321711617 | [-28.45  -6.45] | 0.2249381511370634
0.04410851472423433 | [-27.76  -6.13] | 0.382530805322954
0.13839408947779475 | [-26.96  -5.89] | 0.5238192163302873
0.23099385987877297 | [-26.05  -5.74] | 0.6482124527032413
0.32186189936197473 | [-25.04  -5.67] | 0.7561197314557238
0.41097978655355644 | [-23.95  -5.69] | 0.8482910603957421
0.49833688221157524 | [-22.79  -5.75] | 0.9253068051481342
0.5839126016573567 | [-21.58  -5.86] | 0.9874197267907525
0.6676684189963176 | [-20.32  -5.99] | 1.0346915124424612
0.7495503000542512 | [-19.03  -6.14] | 1.0672395705008288
0.8294975956370926 | [-17.72  -6.3 ] | 1.0854493478769034
0.9074540190765725 | [-16.4   -6.45] | 1.0900966588645271
0.9833780335674176 | [-15.1   -6.61] | 1.082383031415011
1.0572516373961702 | [-13.83  -6.77] | 1.063907002916582
1.1290874574167773 | [-12.6   -6.93] | 1.0365950366017587
1.1989344198929608 | [-11.45  -7.08] | 1.0026119266190694
1.2668823926788393 | [-10.38  -7.24] | 0.9642671919204123
1.3330662837216802 | [-9.42 -7.41] | 0.9239311223168827
1.397670207409902 | [-8.58 -7.59] | 0.883971073731605
1.4609325012480339 | [-7.89 -7.79] | 1.246492748529078
1.5369206247450962 | [ -3.   -15.76] | 1.1650928431068037
1.6029668266472596 | [ 5.96 -6.82] | 0.2522922531298543
1.6093204180380456 | [10.51 -2.51] | -0.1052683816521707
1.5938089602975576 | [13.82  0.58] | -0.405595807833904
1.560525363588977 | [16.78  2.79] | -0.6052260560054709
1.515084712585448 | [19.54  3.53] | -0.7152343106258691
1.4623613985077937 | [21.29  4.02] | -0.7836395951817812
1.404869858577204 | [22.33  4.4 ] | -0.8237994527468244
1.3440623891449879 | [22.98  4.74] | -0.8473797419803012
1.2805679838564532 | [23.45  5.09] | -0.8628067692143893
1.2144338403566681 | [23.9   5.48] | -0.8749877523814577
1.1453274132534366 | [24.42  5.92] | -0.8849137471127162
1.072734565230185 | [25.06  6.4 ] | -0.8901283043693854
0.9961306914818934 | [25.83  6.9 ] | -0.8853952644043755
0.9151304360988259 | [26.71  7.36] | -0.8637726412818971
0.8296075800884574 | [27.63  7.75] | -0.818309337908361
0.739759059230491 | [28.55  8.01] | -0.7440283043911198
0.6460911663372786 | [29.37  8.12] | -0.6394379617551301
0.5493307963912744 | [30.04  8.06] | -0.5068614607646084
0.4502972943862272 | [30.52  7.86] | -0.3515299966715464
0.34978498840737965 | [30.8   7.56] | -0.18010338223204037
0.24849041801395044 | [30.88  7.18] | 0.0005998658237356402
0.14698852944808388 | [30.77  6.75] | 0.1843035894329112
0.04574305402730646 | [30.5   6.31] | 0.36547353061982324
-0.05486627926732983 | [30.09  5.86] | 0.5392330366153889
-0.15451261887611545 | [29.56  5.42] | 0.700992480948737
-0.2529167917789473 | [28.92  5.  ] | 0.8463504570979846
-0.34987013455683597 | [28.17  4.63] | 0.9721928285630833
-0.4452125627087133 | [27.31  4.35] | 1.0771514855565811
-0.5388257005711493 | [26.34  4.15] | 1.1615825109140105
-0.6306389983004549 | [25.28  4.05] | 1.2270478470604669
-0.7206263533186913 | [24.13  4.03] | 1.2754377942501647
-0.8087873691494791 | [22.93  4.09] | 1.308232297174006
-0.8951227701177163 | [21.67  4.19] | 1.326262619291547
-0.9796170152215822 | [20.38  4.32] | 1.3299239281975632
-1.0622339245962449 | [19.06  4.47] | 1.3195532199232136
-1.1429228764905062 | [17.72  4.63] | 1.2957383854434277
-1.2216300476926036 | [16.39  4.8 ] | 1.2594772255893605
